-9.269,0.22725,1.45225,55.6185,-1.4735,-18.64775,-5.19025,2.0097500000000004,6.774500000000001,14.958249999999998,16.7525,-88.2245,1.767227772529619,0.8264713773023238,1.5835032167633887,63.7761500699909,22.8358244377119,17.261624994116286,4.051073615413573,6.849330072167643,4.194068996809661,83.76342160774892,34.061348457599266,106.38204780295405,0.056947793236526024,-0.2693780955519144,-0.2767051911075569,-0.06997223317210723,0.11385551678960813,-0.04216662573626652,6668.123885714285,30.754004761904763,258.3373952380952,391225.5025999998,20830.06104761905,37885.9580047619,2678.0945952380957,2096.712766666667,4167.251333333335,284335.67509047623,65580.26267619047,1024762.2826380953,2.3958191978835988,4.215995471053469,3.880331746686739,3.0205563247071634,4.163433768176434,3.083759752929855,3.5280370538168535,3.9721366911476808,3.307960701144339,4.057105263953534,3.892859247161218,3.3738081537747857
-9.19125,0.009000000000000008,1.2325,-50.357,-0.5462499999999999,10.225,-6.734,2.25,6.653499999999999,6.780999999999997,-16.009,39.2475,1.6551724796830085,0.940860776098143,1.4953841479700123,80.20120791484378,22.144682057719862,23.39189902508986,5.136882712307145,5.600519172362505,4.556573575615783,97.15552835016646,75.80041199756107,132.34039571782307,-0.12109996137946304,-0.1061433688405599,-0.13270409059278634,-0.03241336097792362,-0.11951828304940289,-0.11952624397886458,6557.222919047622,35.877609523809525,200.9509428571429,438685.83287619037,21463.164823809526,28910.111047619044,4461.14080952381,1595.5788190476187,4167.291028571427,363872.89123809536,238439.6143714286,784572.0763238093,2.3506933397013845,4.109884198296682,3.9650613528079215,3.1786723017842746,4.136674240147751,3.465394299982659,3.196996330326532,4.0565425329651825,3.474192116736632,4.145739048277386,3.712547253827156,3.7328668387264003
-8.887,0.10275000000000001,1.3649999999999998,-27.604999999999997,-3.1015000000000006,4.8454999999999995,-4.00925,2.8440000000000003,5.973000000000001,-1.1820000000000022,-16.384999999999998,-1.4479999999999904,0.7881630541962747,0.9808745778640612,1.131050396755158,97.39470113923036,16.90302850822893,27.21982907275503,7.426958121431681,9.197664594884943,5.8226403804459705,107.21318328918323,89.45575297318781,190.36496386152575,0.08736052250990405,0.21798226253971567,-0.026396045094487692,0.06408843239342095,-0.009469246955494287,-0.09241702327624873,6041.9576857142865,38.299299999999995,190.73832380952388,419676.0992,11867.231285714284,30028.999438095234,3328.240804761905,3853.1968095238094,4010.044000000001,438113.0542857142,325305.5236666666,1380688.4542095235,1.639770987699237,4.09991165380637,3.6758021956887195,3.458498488809295,4.199603772681232,3.5337326485476828,3.6843233177149433,3.9534978882372602,3.296480485157351,4.011672011862155,3.893130849479976,3.6542198810975783
-9.23,-0.05699999999999998,1.208,55.03525,-2.6952499999999997,-17.56525,-4.04425,1.8495000000000001,6.537999999999999,12.2165,-5.3045,-51.48,1.9201783771306247,0.768007812460264,1.6133477616434715,51.908919175200516,22.768417708253246,15.141660739083411,5.467852360616552,7.437576537421313,3.9522298769175865,73.55958396259457,51.2476341380751,128.16400984675843,0.016956187027355008,-0.057405108468189324,-0.11666249042410286,0.07013979905076563,0.08737521622146407,-0.057529595943063755,6631.896571428573,24.22609523809524,212.8952380952382,333449.7168619047,20311.63202380953,32241.844957142854,2385.724366666667,2368.296209523809,3853.2232,218493.60618095243,102199.80295238094,827689.7242285715,2.5737896607678663,4.21457623383293,4.044510636122793,2.90646159347527,4.095121871498927,3.385282893503837,3.5982264393639225,3.8889864150900824,3.3055527832666534,4.119875023870251,4.020437727791278,3.5897142293585325
-9.356,-0.31925,1.3050000000000002,-35.38975000000001,-0.6452499999999997,6.257,-6.8625,1.24725,6.09225,16.9455,-16.637,46.880500000000005,2.0087369165722024,0.7027210951010364,1.5577371408552856,93.3729150366288,23.54406251982652,25.913458105779707,4.676923000221406,5.6764412211789885,3.753460728114789,100.15835456790413,65.60827002748968,111.77262972100996,-0.15160675345722446,-0.2156364823088135,0.1409991028258504,0.03727433704459955,-0.4350150817857206,0.003341560603982364,6824.129371428571,26.71345238095238,224.20058095238096,427629.5300047618,21481.939147619047,28582.65192380952,4421.727676190477,1346.635776190476,3364.640595238096,406195.39354285714,185817.5848761905,643489.7411619046,2.5890763303408604,3.8396714766111186,4.06532853955701,3.433157825864419,4.2262061357234995,3.4887158640660068,3.1668347597061888,3.6997381850555966,3.187021242953226,3.9928872629183836,4.092248054938213,3.605368914305315
-9.178500000000001,-0.20925000000000002,1.08775,-33.63625,-0.24249999999999972,7.425,-4.0805,2.1685000000000003,5.12075,-9.996,3.3452500000000014,-2.010499999999999,1.6026143484943594,1.0542281240319857,1.4737816790488338,98.9399566324824,21.131248040520465,24.519544041437637,7.4470769265531285,9.243535998198958,5.352577597522524,107.80369918977735,88.79274598714413,189.86055826513837,-0.1270234681414915,-0.05599920950897354,0.31225915260757775,0.0937301272020971,-0.08145271229872944,-0.05742445786163793,6519.916095238097,45.822595238095246,172.89352857142853,459315.6752238097,17091.193342857143,27103.928609523806,3389.78119047619,3623.827476190477,3098.3304238095247,450662.27395238087,306278.6433380952,1374365.4533047618,2.2858731777866503,4.067402392406167,3.8574450881722515,3.4949705101698854,4.152613723408111,3.5126702632662465,3.736447248557405,3.89847904626697,3.592379792088403,4.074086408448126,3.9982273953351615,3.4899561485368435
-9.16625,-0.21125,0.98425,58.20525,2.4342499999999996,-15.2715,-3.89375,2.27475,6.456,25.847749999999998,16.9145,-85.40825,1.7261860958483013,0.9837382464355038,1.5493319326406463,60.435932812669485,21.140789115770964,14.983337503707244,5.801551812877309,7.378724817846238,4.31415913012026,97.0620102946436,59.20805215298,133.86578784154486,-0.10375555238821872,-0.21510574036664518,-0.0614343110073349,-0.09762045768922963,0.195193980020729,-0.11229356157919004,6517.093509523809,40.580176190476195,165.33230952380953,397389.2790714285,18022.314042857142,26328.03364761905,2448.826976190476,2480.2786904761906,3892.4936000000002,410400.9513380951,159057.15978095238,1238701.3273571427,2.44121328905656,4.121939839094732,3.888108650970581,2.844645313142369,4.106682601950968,3.1804239448863116,3.740996081242559,4.025839918355546,3.528024210898392,4.063604248848667,4.072232261738986,3.73300696529321
-9.20325,-0.1045,1.1400000000000001,-19.717000000000002,1.8647500000000001,3.80625,-7.549250000000001,1.8515000000000001,7.0432500000000005,28.762500000000006,-23.483999999999998,41.314499999999995,1.9827094939753531,0.8913808108771469,1.6565083760729977,95.23230676088866,19.96320264730837,24.360007151835976,3.723902111696815,3.7013575550060005,3.950495150927286,102.4714826610311,67.84233699541902,118.78352730808257,-0.0759900822227783,-0.47939741205503017,0.011273325567287381,-0.165037454003522,-0.21425104553777477,-0.15800037259112515,6608.3979857142895,31.128733333333322,207.89052380952376,375142.52324761904,15456.793928571431,23710.288633333337,4871.334233333335,783.3445523809523,4374.9100238095225,463323.07033333334,218199.60979999998,669148.5768095239,2.5889994644637597,4.192822279346455,4.107574267667735,3.5701678600410385,4.172719660953388,3.613400264346016,3.229731413300334,3.946693180498801,3.1880177534147767,3.837756415940658,3.826063646170574,3.9357854306266247
-9.181999999999999,-0.011249999999999993,1.175,-35.50425,0.7252499999999997,4.624249999999999,-3.415,1.4672500000000002,5.061750000000001,-5.728499999999999,-15.371249999999998,20.102749999999997,2.0244310311788842,0.9394631113034722,1.671038599195123,95.46854295754963,22.588947738606596,24.72910591666225,7.1473341183968735,8.461722634162621,5.7819114000043275,106.87581416181119,93.40011087219061,180.51687151049762,-0.037447045273881895,-0.205546940904079,0.03602456947681765,0.026055508300110743,-0.11770189540495649,0.20808257936645652,6588.750971428571,34.574157142857146,215.7150476190476,443644.4949761905,19852.444100000004,24951.13242380953,2835.083238095238,2891.677014285714,3227.2712809523814,442074.3627142857,350403.56055714283,1273423.9116428571,2.598815755191978,4.110148629050898,4.106321994165129,3.40922302369442,4.224743586316477,3.654116050033178,3.312926808949835,3.9337506444406505,3.5128940434594886,4.1154807156830735,4.042385056025903,3.6763459644183456
-9.13075,-0.0022499999999999964,1.3227499999999999,51.317750000000004,-0.5412499999999995,-16.916500000000003,-2.81625,1.3520000000000003,5.38575,24.7975,10.075250000000002,-80.92049999999999,1.4966084783603226,0.8305284086050279,1.1872931135570524,71.53298905007047,22.838799135188786,15.407022676364178,5.814118457470574,7.775451498144657,4.5232189243391705,93.19915572981334,65.50372061904194,138.79929720553343,0.03773296393408595,-0.003593385538544572,-0.06037504182469592,-0.10479388599538678,-0.038964367064895464,0.14213781198549374,6439.1049,26.851623809523808,187.0638142857143,395976.9024809524,19897.57716666667,30849.46417142857,1894.588061904762,2442.6315809523812,2989.4523285714286,379129.25722857134,171763.94063333332,1234446.9300666666,2.12449214737597,4.129088026288481,3.814774541724898,3.1215833045771184,4.123866286106245,3.2877464354510226,3.4875749429131973,3.925461320402249,3.4590127734798877,4.174679382825561,4.266610629896425,3.5786159715438606
-8.99925,-0.009250000000000003,1.528,-13.003749999999997,1.3597499999999996,1.6954999999999998,-7.797499999999999,2.39175,7.79575,9.0965,-11.0045,9.679499999999996,1.2206420185705553,0.8553110179928702,1.107930954527402,94.15152584232239,17.423937196784774,23.959919026365675,2.7216637834236614,2.9556571921486428,2.158036013948794,92.82971990558842,53.64215427021924,110.08535547360512,-0.16356871192035213,-0.11553717680913933,0.18842096990097598,-0.6288131195762376,-0.7816652909581023,0.4349374285962223,6228.958690476192,27.93554761904762,225.00171428571426,350650.23825238104,11706.340214285714,22109.01033333334,4915.078419047619,768.7304238095235,4807.796595238096,335463.55547619046,118870.27090476187,469830.27757142857,2.050122343364759,4.037158267255057,3.6685088167122295,3.425494008824051,4.110829210775857,3.4797618184279857,2.72158927395585,3.6439711535204293,2.3885102225444563,3.9246094124783264,4.165247612998157,4.060756962108071
-8.75775,0.06474999999999999,1.62575,-58.20725,0.6100000000000001,13.7005,-3.2087500000000007,0.6652500000000001,5.536,4.401,-16.37475,36.74375,1.1393034878819603,0.8176887778978014,0.812984893771096,69.82592691785409,16.43497672648185,18.277305046149447,6.202221451826756,7.113154359178494,5.473058468534755,104.07050712858087,86.99359079804385,161.48896813230772,0.09706310730523406,-0.0872525129678578,0.14290345358353246,-0.0732381418574718,-0.32565871518264083,0.05970932601611373,5894.103738095237,26.139738095238094,226.55655714285712,443881.78095714306,10569.22472380952,27059.219247619047,2250.356538095238,1967.416785714286,3477.126133333333,414968.5983333333,308837.1289761904,1096350.5741190477,2.0099113817782426,4.1186872152070215,3.3239585650640953,2.9810717781506972,4.19093133561949,3.484212725338286,3.561292875750794,3.928929888306014,3.5293688869982933,4.040537219301016,4.023594032937401,3.6868275918438305
-8.93275,0.3405,1.17025,40.46175,-2.9880000000000004,-12.738250000000003,-2.9402500000000003,0.71375,5.11875,31.184749999999998,-2.2627499999999996,-55.5425,1.1087650506306554,0.792464352510572,1.180291251132533,78.89021310934265,16.136672860289384,22.719680443120232,5.648645186015846,7.169160929809011,5.106159607523055,90.05973537012808,74.68801844966501,163.56283876159034,0.009732312696200849,-0.18393878559118457,0.14808167688482968,0.029028207237337834,-0.05348024936573141,-0.2717371312916524,6126.657452380952,33.01662857142857,157.80611904761903,361883.8634142858,10635.234485714285,32029.71421428571,1874.6101190476195,1996.8884619047622,2993.0217380952377,385971.0888809524,213320.40886190473,1254390.2859142856,1.8678392655583735,3.99260495165924,3.972508997665589,3.371201484573555,4.169465428878676,3.5234855847459294,3.514511708173352,3.9181961567940107,3.5991366666717073,4.107682723829878,4.102770505320193,3.5560367807043725
-9.108,0.17525000000000002,1.2225000000000001,17.011000000000003,-3.8182500000000004,-7.1465000000000005,-7.252000000000001,2.0245,7.266499999999999,-9.359000000000002,6.186250000000001,-30.128249999999998,1.4902771554311633,0.9675070736175524,1.288890511253768,98.02912028575999,21.326781155099333,26.77545588314044,1.827420586509849,2.948274876940751,1.850115604496108,83.85836421609952,25.061836194451114,99.94033274628167,-0.041435169123563084,-0.3939596491047963,0.16870906377348607,0.35800284251115777,0.21079153874433912,0.03356662726429165,6406.857,38.005071428571426,177.45080000000002,388257.5919999999,20525.065357142856,31253.529238095234,4134.201828571428,644.7857238095237,4154.522409523809,274748.68088571425,27224.907395238108,450474.49059523817,2.3030976394444496,3.959061573490176,3.8429019824178714,3.567817643891133,4.223556238317524,3.583875606940665,2.6366873720228665,3.650038937168265,2.5759463192623424,3.755826717618454,4.197737811461881,3.8377034120184907
-9.05975,0.021000000000000008,1.29725,-65.67725,-2.1847499999999997,13.428000000000003,-4.2475000000000005,0.78975,5.935999999999999,-5.623749999999997,-20.448249999999998,64.28824999999999,1.6251161304657584,0.8439603071235044,1.150212996579329,63.69884551495027,23.342760975032494,17.95534449683436,6.959105815404735,8.483514745522637,5.559373076166053,88.42750337670684,81.01727895601961,130.50951716038756,-0.14398112033824467,-0.35365756939611004,-0.02937919689131118,0.24631099917699387,-0.29887115975107714,0.1615134084486198,6358.650385714286,27.204266666666665,179.70215714285717,483594.16573809524,21747.186442857143,26020.138857142854,3221.148133333332,2789.711261904762,3862.532466666666,303153.20779523806,281984.591795238,963797.1360809525,2.4260225251718546,4.1710376465431915,3.863308486609638,2.9804210301955125,4.24558874819229,3.4277430001359575,3.54108241653043,3.645580718480772,3.4015195557604705,4.0863001745661585,3.8344183960687355,3.6646616162576793
-8.992,-0.11250000000000002,1.22325,16.0065,-0.6215000000000004,-8.094999999999999,-2.9665,3.0330000000000004,5.82575,13.640749999999997,-20.177,-20.901999999999997,1.2448377404304545,1.3768891567588148,1.376861262981859,92.29124662041357,21.031184768100918,23.26695457080707,7.479822708460409,9.608913101907,6.527019950750879,114.16704411491742,112.29515303876656,175.00956482718308,-0.008146412500784482,0.028124774201314814,-0.16951213648255928,-0.05277163446304013,-0.14406699286774416,0.13646969971216982,6219.4959714285715,73.82500952380951,187.0858333333333,344080.8509523809,17674.10718095238,25741.499009523814,2802.240314285714,4218.451780952382,4209.0824999999995,515856.2361190476,511864.93509523803,1200269.4199238098,1.8143738727423664,4.178749167239333,3.921306426235091,3.539955155810911,4.27113690625719,3.7063178812834687,3.6191397112158628,3.7740751508487196,3.503299942826353,4.060930500037068,3.893834836388684,3.4838995433930795
-9.067,-0.496,1.26625,41.620999999999995,-1.1035000000000008,-12.049000000000001,-5.48675,3.6160000000000005,6.888499999999999,-13.85075,7.59025,-57.99425,2.0200757411542765,1.5859363165020215,2.0157438918424138,79.53956354544573,29.28528824768505,22.32288319191766,3.8998476813203875,4.290719520080519,3.6789553884220996,103.02710093435368,82.34253225057813,99.38126815168691,-0.04132552692773221,-0.2875955520246247,-0.005383749808029717,-0.17586184932627363,-0.03556845933298315,0.2961685019049343,6426.7918095238065,115.25014285714286,281.65249999999986,373017.7318095238,37334.95979047619,30047.057380952378,2874.9270904761897,1698.9154285714283,4137.836276190476,420575.80208095233,263101.51082380954,634256.5197380953,2.6188803922833914,4.26860294463637,4.070149072021075,3.5848824542740605,4.058166475907731,3.8014332784753373,3.4281182090833613,3.716043951150001,3.2132096210847183,4.11037960002259,3.99986922596139,3.8027656276757096
